17149	0	406	3264
10566	0	2844	3264
375	29	374	3264
6	68	339	3264
2493	39	1579	3264
8237	47	3095	3264
28	8	12168	3264
25	5	26	3264
262	5	564	3264
734	47	909	3264
6	1	115	3264
8437	0	6674	3264
5298	0	16741	3264
406	6	3882	3264
240	31	2994	3264
1	206	67	3264
802	8	66	3264
166	47	6881	3264
265	35	636	3264
765	1	10469	3264
548	2	550	3264
2879	47	115	3264
1317	47	115	3264
3570	47	2610	3264
545	47	636	3264
12209	0	81	3264
17155	15	63	3264
8665	0	4977	3264
958	47	1043	3264
66	45	198	3264
1577	39	1277	3264
1453	41	50	3264
3365	28	339	3264
117	76	10374	3264
6770	0	262	3264
115	0	802	3264
626	0	547	3264
11716	0	350	3264
1123	76	19	3264
19	53	42	3264
422	8	6	3264
158	47	67	3264
219	41	50	3264
63	25	8239	3264
42	19	57	3264
46	2	116	3264
133	25	956	3264
298	6	397	3264
6628	47	423	3264
260	6	66	3264
158	47	122	3264
68	19	17154	3264
664	19	57	3264
219	41	64	3264
4059	0	123	3264
1036	20	44	3264
2626	0	74	3264
115	10	80	3264
574	1	958	3264
260	20	14309	3264
705	6	460	3264
8647	97	74	3264
3882	20	42	3264
2000	32	1019	3264
1281	2	1280	3264
260	31	3516	3264
513	47	53	3264
2626	15	1137	3264
1941	47	1276	3264
2222	93	1438	3264
16026	1	258	3264
285	41	53	3264
8994	19	57	3264
67	6	1	3264
187	28	579	3264
1103	29	50	3264
66	2	191	3264
115	47	3217	3264
4203	6	664	3264
12061	0	1403	3264
524	10	145	3264
406	0	70	3264
1474	28	358	3264
2211	17	647	3264
66	93	1438	3264
402	15	574	3264
5361	47	11300	3264
4142	0	9621	3264
451	0	74	3264
0	15	80	3264
9223	5	537	3264
663	59	2879	3264
80	22	0	3264
408	20	3110	3264
13453	0	5613	3264
9060	32	50	3264
14083	19	57	3264
4059	0	1730	3264
734	0	548	3264
66	17	142	3264
123	47	4059	3264
115	31	663	3264
266	17	2879	3264
5275	47	10077	3264
17160	0	2219	3264
19	69	122	3264
865	0	50	3264
2939	0	50	3264
265	5	431	3264
1193	107	3618	3264
19	5	6100	3264
80	32	1398	3264
2380	2	38	3264
1475	20	449	3264
719	12	61	3264
445	37	391	3264
353	5	431	3264
64	115	2549	3264
4729	0	4395	3264
6650	15	306	3264
1840	1	1730	3264
17140	8	246	3264
42	1	574	3264
662	0	80	3264
8651	17	3014	3264
11170	48	451	3264
6	32	191	3264
573	32	38	3264
2820	17	2610	3264
50	57	66	3264
682	3	42	3264
285	8	53	3264
1937	101	66	3264
1840	6	1558	3264
38	15	322	3264
458	2	2657	3264
25	0	121	3264
17181	47	1497	3264
1000	6	1351	3264
286	47	428	3264
6495	47	1373	3264
4746	20	754	3264
164	76	5197	3264
3248	0	67	3264
1785	15	78	3264
882	8	280	3264
1175	63	57	3264
300	0	28	3264
19	154	122	3264
513	15	53	3264
334	94	57	3264
66	47	627	3264
636	47	545	3264
78	0	2506	3264
2626	114	74	3264
621	0	625	3264
50	12	80	3264
1418	6	80	3264
214	47	1018	3264
486	32	266	3264
80	8	611	3264
5608	8	122	3264
122	15	224	3264
396	28	42	3264
42	28	477	3264
7425	0	7317	3264
157	32	50	3264
1941	0	1276	3264
1663	41	115	3264
405	6	298	3264
115	47	2879	3264
952	0	19	3264
64	52	66	3264
17168	47	1351	3264
406	6	455	3264
4153	0	16492	3264
463	2	459	3264
423	5	3174	3264
175	20	176	3264
427	0	115	3264
8994	1	3255	3264
64	25	63	3264
301	0	325	3264
66	47	2265	3264
3276	6	6864	3264
17126	15	5440	3264
471	29	2657	3264
6064	5	4216	3264
2029	0	1276	3264
1377	14	17122	3264
2080	0	17147	3264
459	19	57	3264
13023	1	115	3264
91	68	11485	3264
306	0	63	3264
1397	6	80	3264
6	83	252	3264
80	0	50	3264
98	0	65	3264
1417	1	807	3264
789	5	19	3264
219	41	802	3264
172	2	201	3264
74	0	4120	3264
1785	101	1663	3264
3105	130	77	3264
400	8	406	3264
50	66	1172	3264
1068	5	5991	3264
400	1	4237	3264
844	1	6479	3264
66	51	1	3264
17117	0	1360	3264
6650	15	3822	3264
4274	67	98	3264
66	12	977	3264
4014	8	4421	3264
8651	47	17150	3264
2222	93	942	3264
2222	93	17022	3264
3276	1	68	3264
133	25	2241	3264
826	92	5	3264
662	0	285	3264
50	25	636	3264
2380	0	3303	3264
97	2	664	3264
28	41	4314	3264
596	47	2694	3264
1131	52	22	3264
2674	61	2510	3264
66	6	1056	3264
260	5	537	3264
1	76	67	3264
1404	0	548	3264
3817	12	65	3264
3102	0	28	3264
67	12	116	3264
350	12	349	3264
9020	47	16099	3264
4378	38	3435	3264
10964	0	524	3264
15383	20	65	3264
2885	135	13	3264
8994	6	179	3264
407	0	122	3264
70	5	400	3264
279	6	70	3264
50	31	3010	3264
7312	63	57	3264
3393	0	122	3264
67	41	1922	3264
7133	20	17167	3264
28	8	2806	3264
1729	50	1730	3264
10085	0	732	3264
10312	47	14808	3264
67	163	66	3264
324	2	198	3264
596	0	66	3264
463	28	458	3264
1397	6	705	3264
2694	47	7114	3264
80	8	50	3264
458	0	2820	3264
4321	47	7237	3264
53	0	172	3264
1351	47	17168	3264
322	15	50	3264
28	0	7348	3264
8154	0	5969	3264
11892	29	75	3264
1276	47	1941	3264
400	1	839	3264
80	61	611	3264
19	4	391	3264
44	6	574	3264
1785	15	1730	3264
21	47	1	3264
1870	1	2391	3264
4342	0	2657	3264
3832	6	433	3264
2994	43	240	3264
40	19	405	3264
12052	32	66	3264
548	2	1335	3264
11202	47	2939	3264
25	35	435	3264
115	15	321	3264
3516	32	260	3264
40	19	397	3264
401	19	57	3264
391	28	477	3264
1254	19	57	3264
1825	19	57	3264
1558	41	219	3264
80	50	63	3264
224	15	729	3264
6446	19	57	3264
1058	0	97	3264
3378	2	38	3264
53	32	28	3264
1320	27	1453	3264
1633	1	1634	3264
774	0	172	3264
438	114	719	3264
122	15	38	3264
1541	219	729	3264
16146	5	1483	3264
1063	15	50	3264
375	2	374	3264
66	0	63	3264
3105	28	33	3264
122	47	158	3264
80	47	2057	3264
80	57	4759	3264
127	8	802	3264
6	32	429	3264
1397	6	1230	3264
787	17	1057	3264
9014	134	986	3264
511	1	66	3264
6288	47	260	3264
2000	32	661	3264
486	47	306	3264
397	15	28	3264
8994	6	3255	3264
17142	0	179	3264
798	0	3929	3264
17138	79	339	3264
7867	19	17120	3264
4342	0	458	3264
1263	7	17059	3264
33	2	3105	3264
122	1	120	3264
395	5	42	3264
21	0	1738	3264
445	51	279	3264
1558	0	64	3264
219	31	4203	3264
2291	0	74	3264
276	0	65	3264
11174	0	2961	3264
1558	47	4059	3264
904	52	4123	3264
1515	47	3882	3264
65	40	198	3264
2850	32	30	3264
1	206	66	3264
463	29	466	3264
7425	15	1093	3264
53	8	172	3264
7428	1	4421	3264
3494	52	13342	3264
6912	22	3832	3264
125	33	42	3264
80	4	1	3264
19	47	1950	3264
65	49	260	3264
530	0	64	3264
17178	47	4772	3264
65	2	1825	3264
157	76	0	3264
12209	1	3649	3264
4908	15	334	3264
80	52	17175	3264
3140	15	10231	3264
400	19	574	3264
640	32	5383	3264
449	63	57	3264
1662	29	28	3264
115	32	266	3264
486	15	53	3264
64	8	66	3264
1	76	17177	3264
65	0	307	3264
289	1	2241	3264
1597	47	121	3264
66	31	3276	3264
958	15	122	3264
40	19	57	3264
1373	47	6495	3264
802	47	64	3264
656	8	1729	3264
971	0	28	3264
525	40	9	3264
2784	0	234	3264
1067	0	1964	3264
959	19	57	3264
636	41	28	3264
8237	0	636	3264
424	17	4314	3264
1271	0	1342	3264
1896	0	1658	3264
375	29	3849	3264
15601	67	8583	3264
865	15	50	3264
8828	8	115	3264
826	28	76	3264
1782	6	5874	3264
28	47	285	3264
97	2	98	3264
44	32	112	3264
7160	67	1917	3264
2879	59	115	3264
2338	41	6271	3264
789	5	42	3264
1151	19	57	3264
50	23	122	3264
2190	5	1020	3264
14	5	26	3264
10297	28	7742	3264
280	19	44	3264
66	5	537	3264
5969	5	5970	3264
595	8	66	3264
8599	2	307	3264
3817	31	2000	3264
2172	7	716	3264
73	6	1438	3264
3147	1	234	3264
342	0	2211	3264
63	25	219	3264
1497	0	2674	3264
9322	47	8994	3264
463	48	458	3264
2215	107	17165	3264
65	31	5942	3264
1151	137	1172	3264
65	35	2879	3264
53	0	7949	3264
3276	32	66	3264
7159	4	691	3264
2657	0	458	3264
2879	59	663	3264
15028	1	1845	3264
17144	0	17145	3264
663	32	266	3264
4460	47	11421	3264
115	8	17134	3264
5361	47	14808	3264
7506	0	8340	3264
7026	0	568	3264
5919	0	11367	3264
548	2	549	3264
12052	0	729	3264
4460	0	182	3264
1137	1	75	3264
50	52	22	3264
68	93	65	3264
1505	6	574	3264
1234	31	6284	3264
53	76	285	3264
850	61	17162	3264
1	6	66	3264
1920	0	157	3264
17081	47	9185	3264
591	15	534	3264
53	15	4908	3264
2012	0	1658	3264
294	57	63	3264
1398	0	80	3264
1730	15	1785	3264
455	1	42	3264
17130	15	1418	3264
449	1	11241	3264
4314	17	424	3264
122	8	3882	3264
17138	79	348	3264
5383	8	640	3264
21	47	0	3264
78	15	1785	3264
28	31	12168	3264
298	20	44	3264
445	103	122	3264
784	60	66	3264
11421	47	4460	3264
8771	41	16269	3264
50	32	66	3264
401	13	405	3264
50	15	322	3264
115	1	373	3264
574	0	400	3264
17114	8	12964	3264
266	31	486	3264
761	0	126	3264
1103	14	17125	3264
319	25	1013	3264
42	20	396	3264
8118	47	5661	3264
13643	47	3371	3264
573	29	42	3264
1993	5	17164	3264
17135	47	6735	3264
138	0	2677	3264
7954	0	115	3264
1	52	66	3264
42	20	44	3264
378	4	391	3264
6919	0	458	3264
1840	22	11289	3264
2105	0	353	3264
285	32	28	3264
3625	32	5383	3264
122	15	322	3264
400	0	44	3264
1921	0	116	3264
636	113	265	3264
948	41	5389	3264
6340	8	10738	3264
912	118	191	3264
28	15	17169	3264
428	15	423	3264
8599	2	98	3264
1263	1	1634	3264
80	0	1019	3264
0	76	157	3264
70	34	453	3264
1042	0	957	3264
17142	61	4153	3264
53	47	285	3264
115	206	66	3264
53	4	1649	3264
400	0	70	3264
1	50	67	3264
10173	29	17182	3264
97	2	307	3264
1603	1	844	3264
1	0	0	3264
50	8	1	3264
17151	0	133	3264
962	19	57	3264
2694	61	3134	3264
17141	0	8230	3264
115	47	1317	3264
4860	6	47	3264
9955	54	127	3264
19	0	125	3264
1204	0	6807	3264
3303	44	2380	3264
0	15	1762	3264
3045	0	66	3264
1398	47	1557	3264
829	31	924	3264
8887	15	4036	3264
7693	28	64	3264
6	1	3217	3264
1018	1	397	3264
30	31	2850	3264
17143	0	365	3264
463	69	466	3264
565	0	916	3264
50	17	769	3264
259	15	260	3264
376	28	42	3264
50	9	684	3264
397	15	53	3264
637	32	65	3264
839	0	44	3264
28	31	2870	3264
161	28	41	3264
11719	0	15824	3264
55	57	4893	3264
1398	8	80	3264
6650	15	374	3264
63	25	64	3264
279	88	44	3264
463	34	459	3264
1922	41	67	3264
294	7	2400	3264
7332	0	64	3264
2086	5	9	3264
4128	5	7574	3264
80	0	2057	3264
439	40	187	3264
3423	6	735	3264
115	76	66	3264
1	163	67	3264
221	0	98	3264
259	20	252	3264
2626	0	2219	3264
70	6	2845	3264
2222	93	8126	3264
17158	94	57	3264
50	25	63	3264
622	32	250	3264
78	15	3890	3264
1103	5	1104	3264
537	97	66	3264
53	8	285	3264
1	76	66	3264
19	0	381	3264
511	0	50	3264
3105	28	514	3264
1397	6	66	3264
400	19	57	3264
7237	47	4321	3264
765	0	70	3264
3890	15	1730	3264
66	10	334	3264
1013	6	64	3264
28	82	6531	3264
2052	5	2639	3264
0	47	2694	3264
166	47	17157	3264
260	6	97	3264
3371	47	13643	3264
5613	0	2736	3264
1137	1	888	3264
486	6	80	3264
14693	0	2789	3264
294	32	116	3264
14006	39	1277	3264
2657	19	463	3264
3134	61	2694	3264
127	5	1152	3264
68	18	460	3264
122	8	45	3264
610	75	6256	3264
28	8	285	3264
893	20	18	3264
21	0	3132	3264
0	15	66	3264
544	0	1521	3264
70	4	41	3264
729	1	1	3264
42	28	19	3264
7951	0	7348	3264
3833	0	4640	3264
28	41	636	3264
4314	41	28	3264
3276	47	66	3264
5502	31	228	3264
1180	0	524	3264
13	47	9561	3264
556	47	10166	3264
115	1	592	3264
50	15	224	3264
3928	15	240	3264
6	68	3252	3264
2131	0	4660	3264
10281	0	8994	3264
480	0	6619	3264
7160	67	61	3264
1501	0	74	3264
199	48	63	3264
1557	47	1398	3264
53	165	191	3264
19	9	42	3264
14086	0	1663	3264
14808	47	11300	3264
4856	15	1730	3264
591	15	3233	3264
15736	19	12099	3264
279	8	198	3264
463	29	458	3264
13032	0	437	3264
400	1	445	3264
455	40	400	3264
2870	32	28	3264
1	0	1919	3264
3057	47	166	3264
928	28	14	3264
1557	32	1	3264
65	31	1711	3264
56	19	345	3264
65	2	191	3264
80	47	1398	3264
2316	0	2248	3264
28	31	53	3264
4059	64	123	3264
4746	0	3406	3264
5761	40	1461	3264
5015	48	3831	3264
1687	0	240	3264
401	19	44	3264
948	12	31	3264
1730	15	4856	3264
661	31	2000	3264
28	5	258	3264
7543	15	265	3264
158	47	4520	3264
1729	31	255	3264
265	51	2736	3264
9395	25	2947	3264
428	47	286	3264
66	67	1438	3264
358	40	1474	3264
14200	15	1	3264
219	2	191	3264
1227	1	8426	3264
50	15	729	3264
995	8	17123	3264
2820	34	2657	3264
2542	47	2820	3264
967	8	397	3264
1612	0	1501	3264
1726	1	12874	3264
28	8	4171	3264
11	0	524	3264
19	0	122	3264
4947	1	1355	3264
7037	0	4314	3264
127	31	469	3264
1042	20	574	3264
260	15	5186	3264
1276	15	12529	3264
1568	0	1125	3264
3954	66	19	3264
2211	31	6936	3264
1	47	21	3264
44	0	70	3264
4342	0	5730	3264
4059	47	1558	3264
8858	8	8071	3264
2813	0	2467	3264
1035	0	122	3264
5848	57	1497	3264
574	1	44	3264
14808	47	10312	3264
172	46	191	3264
17117	0	17118	3264
21	0	50	3264
5858	1	858	3264
17176	15	1095	3264
70	29	529	3264
50	17	145	3264
79	19	57	3264
6912	0	3832	3264
9322	8	10978	3264
32	2	77	3264
66	76	50	3264
591	15	256	3264
115	31	306	3264
2610	47	3570	3264
9633	32	592	3264
598	8	14967	3264
1026	57	17132	3264
4327	47	3297	3264
397	15	50	3264
1857	47	788	3264
787	19	66	3264
3503	57	408	3264
802	41	219	3264
80	76	2899	3264
2057	47	80	3264
122	47	406	3264
2626	114	1137	3264
4746	0	9525	3264
0	47	80	3264
66	0	28	3264
6997	6	50	3264
2241	25	133	3264
471	12	10917	3264
1299	47	2506	3264
1966	42	612	3264
1846	97	66	3264
45	15	574	3264
44	8	406	3264
79	4	115	3264
1142	15	647	3264
50	8	66	3264
53	47	513	3264
1271	0	600	3264
298	6	44	3264
41	2	161	3264
16099	47	9020	3264
358	5	17043	3264
7160	6	1917	3264
1398	47	80	3264
2820	34	459	3264
67	1	1	3264
9561	47	13	3264
285	8	1676	3264
661	31	2517	3264
65	57	63	3264
2820	47	2542	3264
28	8	51	3264
10312	47	11300	3264
115	76	64	3264
42	4	574	3264
255	15	1729	3264
0	47	157	3264
65	2	63	3264
802	52	66	3264
5373	0	463	3264
6246	0	9286	3264
122	15	729	3264
694	1	307	3264
6912	20	116	3264
3039	0	64	3264
80	8	3980	3264
1857	47	10556	3264
26	38	7992	3264
8994	1	11141	3264
849	17	182	3264
65	45	307	3264
15601	67	110	3264
663	32	115	3264
4314	8	28	3264
437	54	1172	3264
116	47	67	3264
579	0	1152	3264
306	32	115	3264
3297	8	530	3264
2610	1	2657	3264
1660	65	2885	3264
17179	47	4772	3264
636	35	265	3264
2457	20	574	3264
172	2	171	3264
5090	6	15688	3264
626	0	579	3264
31	8	4206	3264
198	19	57	3264
298	0	44	3264
163	1	12210	3264
321	76	115	3264
10290	134	313	3264
391	38	125	3264
197	49	2599	3264
15	1	234	3264
66	15	1418	3264
406	67	42	3264
716	81	115	3264
391	19	122	3264
306	4	115	3264
1906	0	1275	3264
1842	19	470	3264
51	31	642	3264
1152	28	187	3264
7005	0	6949	3264
224	15	322	3264
19	5	20	3264
53	8	10650	3264
882	20	44	3264
849	41	661	3264
819	75	1825	3264
2246	40	3298	3264
397	15	122	3264
116	31	17180	3264
12209	8	7085	3264
3102	0	50	3264
53	15	513	3264
2820	0	471	3264
50	6	66	3264
6674	0	52	3264
7005	0	1922	3264
17166	67	4622	3264
50	15	38	3264
1943	151	18	3264
1397	76	1558	3264
66	47	3276	3264
260	6	65	3264
4772	47	17178	3264
437	93	67	3264
405	1	280	3264
116	31	294	3264
5383	31	3625	3264
664	28	198	3264
422	0	423	3264
408	19	57	3264
125	1	42	3264
16905	22	382	3264
574	19	57	3264
530	0	802	3264
924	15	829	3264
3860	34	1842	3264
769	17	50	3264
400	6	574	3264
1951	1	962	3264
0	47	21	3264
122	52	42	3264
70	57	382	3264
17162	8	850	3264
4079	5	518	3264
5673	0	81	3264
5047	8	14411	3264
1778	15	5186	3264
2143	131	334	3264
14	5	1003	3264
125	66	42	3264
916	1	19	3264
66	52	6	3264
1666	65	50	3264
1106	70	66	3264
2517	32	661	3264
702	2	65	3264
197	49	81	3264
1563	17	67	3264
1093	8	3657	3264
2000	32	3817	3264
121	47	1597	3264
109	60	4755	3264
1018	47	214	3264
1400	6	4994	3264
0	49	67	3264
445	52	122	3264
17180	47	114	3264
8994	1	179	3264
342	47	7317	3264
5869	0	6407	3264
1729	52	1730	3264
238	0	66	3264
13665	1	6467	3264
459	20	17119	3264
374	28	219	3264
1453	5	7004	3264
284	0	285	3264
251	57	66	3264
28	5	334	3264
42	1	17183	3264
28	31	2806	3264
3442	1	42	3264
65	40	307	3264
4203	32	219	3264
50	31	5185	3264
2315	12	985	3264
10406	0	353	3264
10099	1	9191	3264
142	17	66	3264
596	76	1033	3264
42	15	10456	3264
17180	32	116	3264
423	47	6628	3264
10312	47	5361	3264
42	4	407	3264
1651	0	115	3264
6650	15	9041	3264
98	52	373	3264
19	76	1123	3264
1785	15	4856	3264
115	0	1125	3264
79	13	135	3264
224	15	38	3264
1013	25	319	3264
5691	0	13031	3264
1042	0	122	3264
6997	0	50	3264
2219	0	74	3264
100	28	382	3264
5383	31	933	3264
1415	76	13643	3264
68	65	1254	3264
5004	53	201	3264
5138	8	10505	3264
322	15	38	3264
1967	1	259	3264
1785	15	3890	3264
596	0	1	3264
3882	47	1515	3264
4734	32	28	3264
2265	10	334	3264
19	5	42	3264
463	5	465	3264
157	47	0	3264
80	8	0	3264
3846	0	50	3264
65	84	307	3264
8828	0	145	3264
1043	0	958	3264
486	47	53	3264
38	15	122	3264
14164	0	4367	3264
64	41	219	3264
445	52	3317	3264
802	5	5258	3264
80	0	1418	3264
19	2	122	3264
67	17	1563	3264
664	40	1825	3264
915	47	213	3264
1461	2	1355	3264
1056	52	62	3264
789	29	42	3264
5245	47	530	3264
498	15	1547	3264
80	76	0	3264
1355	94	57	3264
70	0	1025	3288
1721	0	2105	3288
13	31	9561	3288
42	4	120	3288
11320	17	2236	3288
28	12	802	3288
964	6	44	3288
613	1	641	3288
3447	76	3417	3288
3169	1	17192	3288
574	15	1036	3288
50	76	66	3288
1	49	67	3288
15058	47	2867	3288
1171	32	50	3288
400	0	44	3288
122	0	397	3288
3398	47	530	3288
6801	20	6816	3288
400	20	574	3288
3447	167	610	3288
17185	29	15153	3288
406	0	44	3288
4424	31	255	3288
1268	6	97	3288
15601	19	57	3288
489	8	1282	3288
63	2	65	3288
67	99	66	3288
300	0	64	3288
10099	0	9191	3288
19	34	41	3288
1355	6	3378	3288
787	20	5186	3288
76	9	826	3288
970	6	198	3288
465	40	463	3288
15028	1	3044	3288
1820	0	18	3288
15	28	10877	3288
1268	47	970	3288
7581	7	5717	3288
647	25	115	3288
80	47	63	3288
17223	76	332	3288
4458	2	1825	3288
101	6	848	3288
4873	27	350	3288
66	99	67	3288
5595	52	14666	3288
191	12	6	3288
3094	76	373	3288
80	15	0	3288
3220	17	6521	3288
463	5	721	3288
1268	0	970	3288
445	1	122	3288
262	5	562	3288
187	4	548	3288
65	40	198	3288
72	56	122	3288
1005	5	336	3288
1563	17	145	3288
406	0	2274	3288
144	84	334	3288
254	15	513	3288
5275	47	1227	3288
445	29	42	3288
25	64	15	3288
66	12	339	3288
3417	59	3447	3288
921	0	769	3288
7454	15	67	3288
262	5	564	3288
573	72	42	3288
66	76	115	3288
10891	0	2167	3288
17214	0	17220	3288
28	31	53	3288
445	30	391	3288
1480	25	17232	3288
19	2	122	3288
15464	34	122	3288
19	5	42	3288
41	2	1355	3288
1212	6	916	3288
787	19	57	3288
4908	8	513	3288
454	15	122	3288
2466	6	66	3288
7676	47	1532	3288
53	76	2855	3288
115	50	4334	3288
115	76	66	3288
14249	130	65	3288
851	5	12425	3288
962	0	951	3288
19	2	42	3288
14	5	44	3288
19	38	382	3288
445	52	1025	3288
2187	17	321	3288
1083	0	17196	3288
10149	39	2658	3288
53	76	285	3288
28	57	1649	3288
524	0	5113	3288
641	0	122	3288
513	0	2641	3288
306	15	53	3288
157	15	66	3288
514	0	33	3288
2373	47	1515	3288
125	28	19	3288
15758	19	57	3288
1	0	1919	3288
279	0	44	3288
400	20	44	3288
50	4	17195	3288
486	0	66	3288
300	0	28	3288
8341	6	264	3288
1	163	67	3288
2853	66	14	3288
5275	41	1227	3288
523	20	1896	3288
122	0	44	3288
285	32	28	3288
157	4	66	3288
449	28	5070	3288
430	0	7867	3288
5557	37	1609	3288
2605	0	626	3288
1102	0	568	3288
1820	1	15	3288
445	34	406	3288
2658	7	610	3288
19	0	125	3288
255	32	1729	3288
19	41	42	3288
8994	4	3255	3288
260	49	65	3288
122	31	2557	3288
42	20	378	3288
3748	15	1340	3288
2222	93	449	3288
261	0	65	3288
66	12	347	3288
157	8	80	3288
3447	59	3417	3288
7840	47	734	3288
1691	15	1082	3288
275	0	414	3288
2222	20	4938	3288
8118	10	17218	3288
406	47	6190	3288
240	43	144	3288
8963	6	115	3288
6475	0	77	3288
250	17	66	3288
213	47	915	3288
1658	1	13	3288
380	0	455	3288
1093	47	4908	3288
44	51	279	3288
958	47	122	3288
50	0	16698	3288
28	25	636	3288
157	76	80	3288
66	17	250	3288
53	0	300	3288
56	32	98	3288
915	47	213	3288
17229	47	122	3288
19	29	382	3288
28	57	66	3288
42	63	57	3288
728	0	806	3288
3105	28	76	3288
1268	0	98	3288
4981	32	1746	3288
951	8	400	3288
387	1	1951	3288
400	8	445	3288
67	15	80	3288
9548	52	115	3288
66	93	4938	3288
14006	39	851	3288
5197	127	1283	3288
38	47	72	3288
882	8	445	3288
199	68	201	3288
122	0	406	3288
11298	19	642	3288
1681	0	1453	3288
70	0	3121	3288
50	1	66	3288
3633	28	529	3288
906	0	5186	3288
1429	8	1360	3288
143	5	334	3288
28	8	241	3288
445	52	406	3288
122	0	445	3288
406	0	453	3288
3175	12	564	3288
371	1	6	3288
272	67	313	3288
839	0	17219	3288
240	5	8486	3288
1457	17	445	3288
157	0	49	3288
455	0	70	3288
6293	0	125	3288
358	5	356	3288
637	0	367	3288
10112	8	679	3288
2266	47	3148	3288
463	29	466	3288
127	75	1825	3288
16905	22	382	3288
10157	0	8471	3288
2136	32	5275	3288
8358	59	5041	3288
6	1	2201	3288
50	2	61	3288
1881	15	5213	3288
431	6	264	3288
7465	63	57	3288
1457	6	122	3288
1212	6	70	3288
8	5	9	3288
285	76	53	3288
530	4	534	3288
734	47	7840	3288
1666	20	9	3288
5015	6	1057	3288
445	52	19	3288
789	0	189	3288
1118	0	636	3288
255	32	4424	3288
2879	17	769	3288
8725	0	44	3288
88	0	10355	3288
6640	32	647	3288
97	40	198	3288
14	40	15	3288
4908	0	219	3288
7859	1	3208	3288
17210	47	1125	3288
50	183	63	3288
4888	0	4436	3288
80	22	63	3288
445	52	44	3288
274	41	3208	3288
1044	20	405	3288
2281	31	574	3288
2172	47	115	3288
358	42	3433	3288
42	104	19	3288
56	19	65	3288
259	20	65	3288
53	8	781	3288
53	15	486	3288
574	47	1241	3288
2866	15	1227	3288
391	28	455	3288
19	0	453	3288
486	67	201	3288
0	29	50	3288
66	47	3276	3288
50	8	198	3288
15	137	18	3288
65	40	1825	3288
530	100	198	3288
486	15	4511	3288
8771	41	16269	3288
53	0	80	3288
7083	47	2899	3288
565	0	381	3288
5057	40	11342	3288
7905	28	353	3288
445	100	42	3288
19	5	839	3288
5197	0	14947	3288
260	15	5186	3288
1458	4	42	3288
100	40	42	3288
704	20	80	3288
258	15	2855	3288
6	67	12180	3288
3100	0	574	3288
391	40	122	3288
1005	96	11343	3288
1146	20	1688	3288
3205	20	94	3288
286	0	970	3288
637	0	127	3288
1655	47	345	3288
251	0	705	3288
459	28	458	3288
4763	47	17227	3288
7953	0	6716	3288
1568	4	9393	3288
122	5	72	3288
802	12	28	3288
1691	15	265	3288
98	31	56	3288
1568	0	88	3288
65	8	345	3288
46	78	987	3288
9489	1	187	3288
455	40	400	3288
406	15	122	3288
445	4	406	3288
4908	47	1093	3288
5275	8	1227	3288
449	20	1057	3288
5041	32	260	3288
74	25	240	3288
17191	17	9351	3288
3099	0	445	3288
725	0	9010	3288
16771	197	2873	3288
3999	0	127	3288
3494	52	13342	3288
70	6	574	3288
397	8	44	3288
6	0	2215	3288
4621	81	423	3288
486	15	50	3288
1453	5	1051	3288
71	0	6070	3288
3669	0	74	3288
392	8	44	3288
66	1	50	3288
0	15	80	3288
54	70	4161	3288
353	5	431	3288
20	20	455	3288
3104	41	1522	3288
19	1	70	3288
952	6	453	3288
306	15	28	3288
949	69	433	3288
2222	93	4938	3288
1522	73	636	3288
42	20	406	3288
2467	8	17194	3288
802	32	513	3288
19	5	1025	3288
9191	52	6261	3288
80	96	15321	3288
6	0	2915	3288
2222	0	4938	3288
42	6	453	3288
2145	0	2043	3288
400	1	445	3288
42	47	1458	3288
4621	19	57	3288
1793	0	4539	3288
19	69	42	3288
3276	47	2429	3288
42	1	19	3288
2568	1	2824	3288
463	2	458	3288
1044	20	397	3288
513	8	4908	3288
66	47	2001	3288
38	32	122	3288
1	206	67	3288
381	53	19	3288
401	0	574	3288
3973	70	1588	3288
80	41	0	3288
170	0	400	3288
429	0	50	3288
476	0	65	3288
5197	32	164	3288
279	20	574	3288
406	121	574	3288
44	0	485	3288
236	1	198	3288
486	32	50	3288
3988	0	2885	3288
238	1	6	3288
14006	47	469	3288
17187	31	5721	3288
19	0	1212	3288
950	0	574	3288
13789	133	48	3288
2136	32	2879	3288
1068	161	15	3288
70	114	42	3288
80	133	530	3288
42	6	414	3288
66	47	50	3288
6	75	5824	3288
280	47	1458	3288
1982	14	4922	3288
1229	1	2143	3288
528	17	2781	3288
3148	1	1878	3288
