15	15	7992	2520
15295	0	2456	2520
486	15	1205	2520
32	2	76	2520
65	0	307	2520
260	31	8422	2520
794	0	28	2520
6479	47	13798	2520
158	52	2491	2520
122	8	70	2520
486	8	306	2520
728	20	694	2520
4521	0	78	2520
3255	81	4893	2520
972	15	28	2520
1099	0	115	2520
115	6	2684	2520
1241	8	70	2520
453	137	454	2520
122	30	1202	2520
285	31	4054	2520
1398	76	787	2520
115	93	28	2520
692	6	163	2520
1558	20	191	2520
28	6	66	2520
358	5	356	2520
735	5	2355	2520
1768	5	464	2520
10999	0	8732	2520
2397	0	15149	2520
6	1	25	2520
28	17	66	2520
306	114	219	2520
882	20	400	2520
15274	0	474	2520
663	11	1238	2520
7800	47	1279	2520
511	47	1691	2520
2172	0	2879	2520
145	17	28	2520
1453	31	5951	2520
50	4	145	2520
4407	32	28	2520
579	2	1621	2520
1522	0	636	2520
66	50	300	2520
519	47	8740	2520
28	47	322	2520
15309	0	6049	2520
6	0	6704	2520
64	1	28	2520
1	53	844	2520
787	41	486	2520
50	9	22	2520
6179	0	1912	2520
1904	47	3262	2520
63	1	79	2520
583	52	1387	2520
919	0	3000	2520
280	19	57	2520
28	31	4407	2520
28	31	80	2520
8786	0	122	2520
656	47	598	2520
191	0	28	2520
508	31	397	2520
66	20	7503	2520
17	32	64	2520
42	6	122	2520
9231	0	2467	2520
1186	0	735	2520
1522	32	66	2520
802	41	219	2520
74	8	3513	2520
97	2	98	2520
11141	14	6222	2520
115	6	258	2520
1060	25	221	2520
445	1	42	2520
112	25	122	2520
728	0	802	2520
5337	47	4734	2520
947	28	348	2520
64	1	254	2520
1621	19	1830	2520
1510	57	765	2520
1018	47	387	2520
15324	6	3637	2520
125	102	122	2520
486	76	259	2520
787	47	486	2520
21	15	1	2520
777	6	63	2520
3875	0	5346	2520
397	32	122	2520
1415	0	732	2520
12331	47	5916	2520
1644	0	32	2520
12470	0	4923	2520
65	2	191	2520
66	45	191	2520
2813	47	487	2520
21	0	50	2520
15309	0	6742	2520
126	80	187	2520
80	0	306	2520
122	1	397	2520
220	31	832	2520
241	56	144	2520
6222	81	57	2520
13885	20	2105	2520
789	5	402	2520
5975	29	191	2520
55	47	63	2520
53	47	55	2520
2994	66	15211	2520
455	6	400	2520
122	5	45	2520
6049	61	2866	2520
260	47	1398	2520
2804	32	7212	2520
906	47	177	2520
2011	47	13	2520
191	68	5975	2520
66	0	28	2520
5785	67	15309	2520
3000	164	4172	2520
40	13	41	2520
439	28	579	2520
9	1	1070	2520
15318	47	2387	2520
50	47	67	2520
219	2	66	2520
162	40	42	2520
63	4	2517	2520
2289	0	170	2520
3443	47	21	2520
163	28	47	2520
42	67	122	2520
63	99	1749	2520
1022	67	42	2520
187	20	3535	2520
285	47	28	2520
469	47	470	2520
6049	8	2866	2520
42	4	70	2520
50	76	636	2520
9608	15	1842	2520
2704	4	115	2520
487	1	1837	2520
28	2	14075	2520
3835	5	14473	2520
586	76	585	2520
642	31	0	2520
219	0	300	2520
511	32	636	2520
455	0	70	2520
55	31	21	2520
463	5	459	2520
61	17	66	2520
1888	28	365	2520
1515	1	170	2520
3029	5	2201	2520
511	41	1131	2520
1961	25	6330	2520
13798	47	6479	2520
3705	63	57	2520
11670	19	57	2520
8442	140	6	2520
3276	15	306	2520
964	20	42	2520
1655	0	28	2520
199	2	191	2520
1398	15	259	2520
392	19	44	2520
6	1	2126	2520
9231	0	7972	2520
294	32	802	2520
11082	0	13682	2520
1233	49	627	2520
3562	47	7581	2520
3835	5	8545	2520
1252	134	127	2520
97	0	98	2520
2243	0	849	2520
259	61	486	2520
2866	61	6049	2520
28	17	191	2520
454	19	57	2520
66	2	199	2520
1016	0	487	2520
80	93	28	2520
6567	0	13120	2520
3495	5	42	2520
7824	19	1649	2520
1273	0	219	2520
19	2	382	2520
1271	15	1238	2520
6054	0	219	2520
777	76	73	2520
2807	0	191	2520
400	20	44	2520
115	1	5975	2520
7917	47	2506	2520
28	20	64	2520
401	19	57	2520
14999	2	3866	2520
259	76	486	2520
2315	0	25	2520
1233	32	977	2520
122	2	42	2520
157	15	0	2520
129	15	32	2520
4734	8	486	2520
1655	47	73	2520
44	83	6185	2520
48	4	67	2520
67	57	1	2520
6466	0	191	2520
9231	20	2052	2520
2222	93	258	2520
219	41	802	2520
6907	4	568	2520
6222	13	11141	2520
1946	68	1487	2520
3866	28	1467	2520
3207	47	1343	2520
66	31	10349	2520
15285	8	15286	2520
400	20	70	2520
145	31	4664	2520
3276	15	15289	2520
19	36	42	2520
802	31	294	2520
6362	6	115	2520
8333	28	741	2520
1981	29	48	2520
73	47	1655	2520
400	0	122	2520
14	69	26	2520
2695	95	6	2520
1978	57	6775	2520
6030	32	51	2520
1101	76	6	2520
2557	32	122	2520
487	0	15330	2520
82	7	94	2520
336	20	15302	2520
42	20	44	2520
19	20	122	2520
8	1	9	2520
19	29	391	2520
219	114	1631	2520
15275	6	4856	2520
893	0	575	2520
1277	19	57	2520
693	53	579	2520
4607	48	265	2520
1418	31	2134	2520
6791	52	3375	2520
64	0	28	2520
2866	8	6049	2520
972	15	53	2520
2467	0	1111	2520
306	0	260	2520
50	15	711	2520
2136	15	6960	2520
115	155	66	2520
88	1	163	2520
28	17	145	2520
339	5	8512	2520
8740	47	519	2520
486	47	306	2520
586	32	50	2520
8786	1	1563	2520
0	76	642	2520
2134	32	1418	2520
4311	50	48	2520
12949	28	9158	2520
163	57	50	2520
15335	28	489	2520
442	47	777	2520
798	0	191	2520
28	8	66	2520
339	90	947	2520
470	8	3734	2520
300	0	28	2520
745	82	8266	2520
4407	1	5501	2520
4758	39	90	2520
1456	30	391	2520
487	47	2813	2520
719	17	63	2520
1	47	1519	2520
424	6	115	2520
414	46	122	2520
220	57	158	2520
44	0	2034	2520
1686	37	7674	2520
191	8	285	2520
4399	15	64	2520
400	1	574	2520
50	32	636	2520
1691	35	511	2520
53	47	63	2520
187	40	439	2520
11614	8	1649	2520
397	15	4539	2520
17	15	1558	2520
161	28	42	2520
537	4	260	2520
1360	42	109	2520
191	17	28	2520
7013	32	66	2520
1298	6	28	2520
382	15	19	2520
3284	144	2856	2520
201	4	172	2520
19	69	122	2520
191	52	5975	2520
2391	32	112	2520
63	47	55	2520
1953	0	839	2520
3866	28	14999	2520
2222	93	318	2520
201	28	191	2520
459	6	2657	2520
80	0	0	2520
469	15	470	2520
11795	6	15345	2520
67	15	1	2520
19	2	42	2520
159	144	3251	2520
182	6	66	2520
28	52	66	2520
80	70	787	2520
600	8	240	2520
2938	5	831	2520
66	2	191	2520
219	45	199	2520
811	0	1099	2520
3331	140	6	2520
3510	0	15312	2520
307	8	285	2520
489	47	2134	2520
1351	1	64	2520
17	15	1398	2520
1691	76	511	2520
6222	134	179	2520
7754	6	10876	2520
3255	19	57	2520
406	0	70	2520
64	76	115	2520
1978	57	3226	2520
1942	29	163	2520
252	8	240	2520
28	133	5975	2520
19	5	382	2520
963	0	122	2520
13643	0	1	2520
259	10	191	2520
1558	17	66	2520
122	31	8775	2520
1662	5	4370	2520
377	7	391	2520
28	8	67	2520
80	32	28	2520
5930	50	25	2520
1429	32	782	2520
66	47	1519	2520
400	47	574	2520
234	52	15	2520
7692	47	157	2520
0	47	21	2520
636	35	50	2520
2844	8	158	2520
298	1	397	2520
6670	0	65	2520
6508	28	4776	2520
789	29	19	2520
53	47	21	2520
6054	0	64	2520
500	19	725	2520
266	31	53	2520
1103	5	1104	2520
2339	0	122	2520
5703	15	122	2520
19	15	122	2520
1621	13	579	2520
4734	47	5337	2520
210	0	191	2520
1131	47	511	2520
6961	32	66	2520
19	1	42	2520
2211	15	343	2520
7636	8	8392	2520
6490	0	10524	2520
115	4	28	2520
219	17	80	2520
122	5	391	2520
600	8	15304	2520
844	11	1522	2520
400	0	866	2520
67	76	0	2520
251	8	2158	2520
729	39	674	2520
1036	7	44	2520
19	42	122	2520
115	47	12777	2520
4054	32	285	2520
19	34	45	2520
8636	6	15333	2520
3276	32	306	2520
1254	19	57	2520
219	54	1631	2520
306	1	80	2520
15022	57	13212	2520
15149	0	12654	2520
15340	29	349	2520
1398	0	115	2520
1273	8	1274	2520
636	47	50	2520
19	43	391	2520
3544	6	4407	2520
2215	90	813	2520
75	0	610	2520
55	0	6358	2520
50	12	321	2520
9	6	8	2520
298	15	122	2520
6502	0	592	2520
397	47	10584	2520
13	32	50	2520
67	8	50	2520
486	15	306	2520
240	40	334	2520
3255	28	6222	2520
219	84	191	2520
2172	32	4334	2520
413	2	44	2520
1365	0	977	2520
66	129	28	2520
17	15	530	2520
278	10	28	2520
115	1	63	2520
387	47	2318	2520
191	133	5975	2520
6603	0	5049	2544
1013	47	319	2544
28	51	66	2544
15354	47	1966	2544
979	50	12074	2544
455	1	42	2544
1691	0	67	2544
453	47	839	2544
1966	47	15354	2544
3276	47	306	2544
191	47	5975	2544
3506	26	939	2544
97	2	307	2544
530	76	3890	2544
397	47	3704	2544
5152	47	1255	2544
952	41	42	2544
3020	5	15387	2544
28	0	191	2544
28	41	322	2544
42	19	57	2544
115	6	260	2544
1621	19	579	2544
1840	0	1000	2544
3207	47	1343	2544
126	8	1276	2544
28	8	11014	2544
765	43	42	2544
240	17	769	2544
2641	47	285	2544
7367	1	9572	2544
66	10	28	2544
50	32	1	2544
1	17	67	2544
53	15	10227	2544
38	8	15394	2544
1448	34	35	2544
636	47	1131	2544
624	2	187	2544
1329	128	3085	2544
11793	8	9920	2544
939	26	3506	2544
7389	0	609	2544
1969	47	1681	2544
163	19	64	2544
3443	47	21	2544
19	5	390	2544
463	20	464	2544
466	1	459	2544
1715	84	63	2544
2027	6	126	2544
4852	0	486	2544
50	31	7140	2544
682	0	445	2544
66	5	1355	2544
1729	6	1977	2544
19	5	42	2544
73	47	2187	2544
382	20	44	2544
1134	40	84	2544
15	6	234	2544
4001	0	469	2544
12210	0	1000	2544
44	20	1517	2544
14255	20	70	2544
7142	0	670	2544
66	76	64	2544
42	51	122	2544
15390	0	15391	2544
158	17	2879	2544
28	31	3423	2544
2093	47	4985	2544
2380	14	1199	2544
429	31	3647	2544
844	12	3544	2544
1621	13	579	2544
158	76	220	2544
64	88	219	2544
182	47	91	2544
1487	5	1055	2544
2943	6	1000	2544
80	71	0	2544
774	0	191	2544
14359	10	849	2544
636	25	50	2544
187	28	1830	2544
414	2	122	2544
1715	2	441	2544
80	31	1522	2544
1655	20	64	2544
11817	19	57	2544
1131	47	5702	2544
42	6	962	2544
959	8	4773	2544
6139	0	5975	2544
749	15	8469	2544
191	2	1453	2544
3385	0	982	2544
1000	0	285	2544
219	76	64	2544
28	17	508	2544
562	22	563	2544
7245	0	15379	2544
260	31	1398	2544
122	31	3276	2544
172	2	191	2544
6222	0	6098	2544
2365	0	182	2544
342	8	12041	2544
787	15	2398	2544
199	1	5975	2544
455	1	916	2544
530	0	260	2544
4835	32	66	2544
19	0	280	2544
306	1	115	2544
1154	28	1759	2544
787	70	66	2544
600	17	322	2544
4102	15	428	2544
5209	6	11859	2544
911	28	285	2544
125	40	391	2544
477	2	122	2544
2388	0	38	2544
631	134	323	2544
64	151	5096	2544
2799	47	5152	2544
802	76	66	2544
142	47	598	2544
7581	41	3214	2544
15355	32	64	2544
66	129	28	2544
300	1	219	2544
115	6	13	2544
122	30	120	2544
5975	0	28	2544
10225	0	264	2544
4054	47	285	2544
459	74	4776	2544
63	74	65	2544
50	25	636	2544
106	0	13643	2544
430	47	114	2544
2035	5	1787	2544
0	76	80	2544
2467	8	2052	2544
44	0	915	2544
15362	94	57	2544
19	20	42	2544
1513	32	14359	2544
219	45	191	2544
1235	0	977	2544
1810	28	5	2544
187	20	1102	2544
14	5	26	2544
1184	0	523	2544
6001	0	3972	2544
891	5	10267	2544
397	47	15403	2544
11604	6	70	2544
982	53	3085	2544
4947	50	35	2544
469	12	568	2544
411	32	44	2544
28	23	191	2544
1738	6	80	2544
1896	82	5729	2544
64	31	4948	2544
971	6	219	2544
4034	0	4932	2544
1508	0	159	2544
765	0	122	2544
2052	5	15409	2544
1818	0	219	2544
14611	0	260	2544
11141	154	179	2544
28	17	63	2544
574	0	2274	2544
1	17	28	2544
6190	1	42	2544
3041	47	596	2544
306	57	219	2544
56	13	135	2544
66	2	191	2544
15366	8	4139	2544
44	19	57	2544
106	32	8507	2544
1154	28	171	2544
158	0	220	2544
887	32	64	2544
135	14	56	2544
1832	32	1453	2544
613	47	915	2544
19	5	382	2544
14179	31	28	2544
66	31	470	2544
1074	5	12943	2544
6222	19	4893	2544
15102	4	9	2544
4059	8	530	2544
515	69	529	2544
810	0	1545	2544
66	76	182	2544
529	7	94	2544
10279	25	13873	2544
691	41	2163	2544
829	47	5152	2544
300	47	8279	2544
7269	17	437	2544
53	41	28	2544
67	15	1	2544
64	31	397	2544
80	10	28	2544
19	38	122	2544
159	29	15393	2544
322	8	67	2544
404	1	42	2544
339	5	3174	2544
8507	31	106	2544
9331	12	70	2544
775	47	168	2544
3255	81	179	2544
13864	32	858	2544
3755	61	6	2544
959	1	44	2544
806	10	694	2544
719	57	5242	2544
2594	41	4334	2544
64	2	191	2544
28	8	5975	2544
562	28	8758	2544
3041	4	322	2544
9	1	1070	2544
1125	61	9549	2544
163	20	1942	2544
10999	0	982	2544
306	15	802	2544
3280	31	2870	2544
947	80	9151	2544
5975	29	191	2544
4985	47	2093	2544
3240	5	187	2544
13559	47	6112	2544
787	61	55	2544
1	97	729	2544
3276	0	75	2544
1013	15	345	2544
3255	28	15297	2544
454	100	42	2544
579	134	127	2544
450	50	8576	2544
2193	20	373	2544
283	15	42	2544
28	17	260	2544
787	15	2868	2544
1988	0	12654	2544
201	7	285	2544
511	0	50	2544
70	65	406	2544
191	51	911	2544
1234	0	2455	2544
334	104	5610	2544
4539	0	5346	2544
1	12	50	2544
11817	0	4893	2544
219	88	64	2544
126	0	1558	2544
1	31	511	2544
858	31	13864	2544
636	31	1522	2544
1691	0	636	2544
64	84	191	2544
115	6	66	2544
42	6	122	2544
5275	47	9766	2544
1517	20	455	2544
769	17	240	2544
219	73	491	2544
3834	28	1428	2544
1837	57	8285	2544
50	101	66	2544
1661	29	22	2544
7962	32	28	2544
6714	63	57	2544
15402	47	15400	2544
260	76	115	2544
50	31	0	2544
7645	0	568	2544
44	0	70	2544
13	22	9333	2544
219	31	887	2544
1590	52	577	2544
508	32	839	2544
5502	17	4274	2544
524	5	12943	2544
117	6	64	2544
4906	15	636	2544
588	6	641	2544
28	1	729	2544
596	0	322	2544
15376	19	57	2544
28	20	64	2544
1253	20	6974	2544
1043	0	44	2544
5975	32	191	2544
6112	47	1966	2544
1	76	636	2544
67	47	0	2544
373	15	0	2544
1912	31	972	2544
1131	47	50	2544
3854	5	3819	2544
66	0	6754	2544
6461	1	1453	2544
179	12	28	2544
1558	8	126	2544
3276	8	219	2544
1522	15	66	2544
300	27	4330	2544
15407	1	8732	2544
15423	15	68	2544
387	0	70	2544
19	5	3119	2544
51	5	516	2544
8857	27	2349	2544
2395	5	15099	2544
2981	15	1271	2544
454	19	57	2544
1142	8	13454	2544
1013	0	3649	2544
64	67	66	2544
63	17	2187	2544
97	40	198	2544
618	47	6702	2544
1969	32	1453	2544
1997	1	172	2544
1439	0	260	2544
1662	29	28	2544
1558	4	163	2544
14716	32	2315	2544
2626	0	1612	2544
789	65	9685	2544
145	17	63	2544
53	41	322	2544
298	0	400	2544
115	1	167	2544
3276	32	219	2544
85	20	84	2544
28	22	66	2544
1202	2	382	2544
12943	19	13	2544
191	31	5975	2544
14359	31	1513	2544
8994	6	646	2544
641	75	477	2544
28	61	166	2544
8469	47	6970	2544
42	28	19	2544
8994	0	646	2544
15352	52	5393	2544
234	0	13021	2544
53	0	28	2544
339	5	68	2544
3255	19	57	2544
15385	38	15386	2544
4160	8	216	2544
573	19	57	2544
49	8	252	2544
1828	22	201	2544
3276	0	219	2544
1522	0	80	2544
2105	0	264	2544
1558	0	199	2544
80	6	50	2544
142	17	2187	2544
787	47	55	2544
50	41	636	2544
4786	0	15368	2544
85	2	84	2544
187	1	126	2544
2883	8	13	2544
28	51	219	2544
106	76	12014	2544
91	47	182	2544
1637	0	126	2544
115	0	191	2544
3385	0	1937	2544
46	14	987	2544
14716	0	3890	2544
358	5	1474	2544
577	51	174	2544
456	0	265	2544
15028	8	6556	2544
219	17	64	2544
11948	8	5975	2544
1224	20	3738	2544
1364	8	11728	2544
42	127	122	2544
50	8	1522	2544
7512	28	12800	2544
579	2	1621	2544
91	8	15308	2544
4746	29	754	2544
530	20	1078	2544
28	0	64	2544
1055	0	1513	2544
4574	47	9615	2544
6884	47	1515	2544
64	31	887	2544
1509	0	608	2544
168	47	775	2544
219	32	1329	2544
53	6	66	2544
8279	32	28	2544
415	15	50	2544
15392	1	779	2544
80	20	28	2544
66	2	201	2544
397	8	507	2544
596	47	3041	2544
872	29	806	2544
1721	52	1745	2544
343	19	4115	2544
406	104	1212	2544
3996	0	810	2544
38	51	122	2544
260	145	10322	2544
381	0	70	2544
91	0	182	2544
70	12	42	2544
8386	47	2187	2544
2736	0	1721	2544
7383	47	5119	2544
5063	36	778	2544
454	6	453	2544
19	5	391	2544
663	0	5589	2544
182	52	1125	2544
1683	15	66	2544
511	76	1522	2544
656	17	3970	2544
406	8	397	2544
2994	29	42	2544
427	8	306	2544
397	15	507	2544
21	47	3443	2544
6601	8	769	2544
106	0	61	2544
636	76	1	2544
2134	1	1056	2544
219	1	80	2544
3255	19	646	2544
3072	20	11532	2544
84	2	1248	2544
120	1	42	2544
515	2	1775	2544
28	41	166	2544
221	20	63	2544
774	0	1089	2544
19	43	20	2544
1937	47	1428	2544
1183	0	13	2544
219	47	64	2544
339	31	73	2544
42	28	1020	2544
770	0	172	2544
4664	47	3562	2544
64	25	66	2544
529	6	94	2544
865	1	66	2544
2532	2	397	2544
6222	19	6098	2544
28	52	219	2544
508	12	63	2544
2982	8	5880	2544
3276	15	15290	2544
15375	0	122	2544
19	42	122	2544
7026	8	7196	2544
5831	0	145	2544
6104	17	438	2544
15412	0	0	2544
237	65	1139	2544
701	0	15364	2544
42	22	455	2544
662	0	64	2544
397	47	7724	2544
2799	12	122	2544
64	45	199	2544
15234	19	13023	2544
54	5	258	2544
1513	0	849	2544
729	47	2388	2544
3337	8	401	2544
893	0	234	2544
5346	47	887	2544
84	2	4891	2544
400	4	1945	2544
3148	47	729	2544
5702	47	511	2544
19	5	20	2544
53	41	4908	2544
42	19	122	2544
1099	20	28	2544
15395	1	408	2544
11141	5	3255	2544
802	47	219	2544
7430	1	5440	2544
158	52	1125	2544
28	12	5440	2544
511	47	5702	2544
5613	47	2736	2544
70	1	42	2544
7226	0	25	2544
829	47	2799	2544
401	19	70	2544
64	0	191	2544
319	47	1013	2544
66	47	1	2544
7883	8	63	2544
166	61	53	2544
122	1	397	2544
8	2	526	2544
53	41	166	2544
2117	0	339	2544
972	32	1912	2544
125	28	407	2544
625	47	1222	2544
8994	1	6222	2544
789	5	455	2544
787	5	537	2544
100	28	44	2544
28	17	1283	2544
64	20	7503	2544
4102	47	3280	2544
187	65	579	2544
53	15	1881	2544
9865	19	57	2544
1896	20	9	2544
28	0	5975	2544
20	36	3882	2544
1793	151	4620	2544
260	6	1977	2544
178	8	646	2544
28	0	11014	2544
144	40	240	2544
2717	6	3544	2544
3926	65	15395	2544
4954	20	529	2544
15310	81	179	2544
9608	0	3860	2544
1621	19	1830	2544
8488	2	172	2544
19	5	396	2544
15366	8	4359	2544
6112	47	13559	2544
4289	28	198	2544
106	15	367	2544
952	0	453	2544
11793	12	9920	2544
4891	28	1392	2544
65	37	3277	2544
1099	20	191	2544
8732	20	15414	2544
8994	19	57	2544
5201	0	2219	2544
887	47	5346	2544
1337	0	115	2544
1199	19	2380	2544
3145	8	10	2544
1111	25	3576	2544
1271	47	3315	2544
13391	155	423	2544
1337	32	627	2544
80	47	1683	2544
219	17	74	2544
122	113	66	2544
67	5	1488	2544
6487	47	6513	2544
122	5	42	2544
1510	0	70	2544
9549	61	1125	2544
789	29	122	2544
306	0	66	2544
5595	0	10584	2544
15361	47	542	2544
6222	19	57	2544
8675	0	3734	2544
3562	47	4664	2544
1235	6	1438	2544
67	12	145	2544
401	0	70	2544
839	1	5948	2544
485	0	70	2544
9976	2	191	2544
15422	47	190	2544
105	31	6026	2544
122	30	42	2544
735	5	2355	2544
64	17	66	2544
322	17	600	2544
19	47	42	2544
4359	0	608	2544
306	0	64	2544
7910	1	469	2544
11364	36	15382	2544
8317	0	1611	2544
74	47	1418	2544
19	144	42	2544
1063	8	3890	2544
5996	32	8507	2544
12086	0	265	2544
172	2	171	2544
15356	0	15357	2544
15369	4	13	2544
1522	32	80	2544
486	0	28	2544
2571	2	7318	2544
66	20	7503	2544
563	69	2772	2544
239	0	115	2544
586	32	50	2544
3255	6	646	2544
6461	0	1942	2544
19	2	20	2544
719	32	5831	2544
1558	151	1296	2544
373	15	1	2544
3070	9	1383	2544
6513	47	6487	2544
454	28	41	2544
66	5	9	2544
298	6	397	2544
449	19	57	2544
530	76	423	2544
66	60	50	2544
0	15	157	2544
911	118	191	2544
172	0	191	2544
6702	47	618	2544
11670	81	4893	2544
6	1	7023	2544
2388	76	2168	2544
15410	57	2172	2544
13620	47	1857	2544
661	0	66	2544
397	15	50	2544
44	31	411	2544
106	15	7004	2544
2187	17	63	2544
19	43	382	2544
2373	6	2341	2544
781	25	365	2544
25	0	6419	2544
1590	52	469	2544
7883	1	73	2544
2187	17	142	2544
19	29	42	2544
1522	15	80	2544
1272	47	4942	2544
306	32	219	2544
1000	83	64	2544
1	47	67	2544
5209	6	4115	2544
12014	25	106	2544
1966	47	13559	2544
530	1	769	2544
3041	0	67	2544
42	47	19	2544
1329	31	64	2544
44	22	42	2544
14702	46	191	2544
66	31	15423	2544
1655	20	219	2544
6	0	1715	2544
20	28	122	2544
382	19	122	2544
44	6	42	2544
775	0	63	2544
2599	47	266	2544
397	32	508	2544
13885	6	431	2544
511	57	5702	2544
122	73	42	2544
15420	40	2296	2544
82	7	519	2544
507	31	397	2544
1255	47	829	2544
3647	32	429	2544
1453	31	1969	2544
1453	47	6026	2544
428	2	423	2544
5397	5	516	2544
8090	1	10290	2544
9094	0	70	2544
74	25	219	2544
158	0	6359	2544
17	0	2853	2544
64	76	219	2544
992	22	13816	2544
563	37	562	2544
219	20	191	2544
606	5	263	2544
2281	0	14298	2544
6097	6	646	2544
526	40	8	2544
962	1	70	2544
1329	31	66	2544
8999	1	15344	2544
63	20	65	2544
28	31	8279	2544
1343	47	3207	2544
1857	47	7579	2544
15354	47	6112	2544
64	32	74	2544
91	47	777	2544
987	12	4211	2544
66	76	67	2544
1830	2	187	2544
66	12	240	2544
1939	6	42	2544
172	74	191	2544
306	47	115	2544
546	31	2517	2544
12402	0	2915	2544
395	97	445	2544
14	15	15	2544
163	22	88	2544
44	37	959	2544
2163	41	691	2544
1939	2	42	2544
307	15	65	2544
636	41	50	2544
260	17	28	2544
117	6	66	2544
636	8	711	2544
530	22	260	2544
4464	0	112	2544
4942	47	1272	2544
6712	41	117	2544
25	6	7503	2544
479	1	477	2544
44	2	42	2544
2736	8	5613	2544
1830	28	1621	2544
11546	47	122	2544
11670	149	179	2544
3105	28	33	2544
397	15	112	2544
839	31	508	2544
197	6	65	2544
2799	47	1255	2544
3562	27	5115	2544
445	52	387	2544
7951	17	63	2544
2542	0	262	2544
729	25	802	2544
3423	57	63	2544
12417	0	266	2544
50	31	586	2544
7285	29	12339	2544
1749	37	1354	2544
574	1	408	2544
260	15	1997	2544
1	97	6	2544
117	41	6712	2544
455	0	397	2544
66	45	191	2544
443	2	3486	2544
3148	0	1793	2544
10307	15	6546	2544
234	6	18	2544
6768	75	5729	2544
2265	27	4932	2544
296	63	57	2544
1009	5	4622	2544
6714	8	646	2544
782	31	456	2544
339	114	13781	2544
159	5	1508	2544
6632	47	1711	2544
3105	28	77	2544
261	6	1729	2544
2380	2	1199	2544
63	17	145	2544
415	32	50	2544
66	76	802	2544
4458	2	664	2544
166	61	322	2544
4311	47	15380	2544
3382	0	15398	2544
1857	8	1937	2544
1309	22	66	2544
618	20	1102	2544
460	37	1870	2544
80	129	28	2544
0	15	80	2544
523	8	8	2544
2168	76	2388	2544
285	20	64	2544
6831	1	928	2544
406	15	122	2544
3576	25	1111	2544
2799	47	829	2544
260	20	843	2544
400	75	1510	2544
1094	10	4238	2544
44	2	298	2544
166	41	322	2544
2391	32	145	2544
64	57	115	2544
5156	47	15358	2544
122	30	401	2544
115	73	12035	2544
353	5	264	2544
236	25	28	2544
1398	32	260	2544
194	32	182	2544
8022	0	2832	2544
42	6	70	2544
10999	1	3085	2544
1337	0	239	2544
778	2	779	2544
1928	6	433	2544
219	1	191	2544
80	15	0	2544
573	21	122	2544
11604	6	122	2544
367	31	642	2544
13714	0	9286	2544
15354	47	13559	2544
2870	47	3280	2544
788	0	238	2544
0	47	80	2544
7444	47	14910	2544
322	61	53	2544
466	0	471	2544
6026	47	1453	2544
517	0	515	2544
46	0	1922	2544
54	80	8833	2544
636	8	3197	2544
306	1	375	2544
366	15	365	2544
6546	15	10307	2544
4815	47	906	2544
67	15	447	2544
260	90	537	2544
445	51	42	2544
423	76	758	2544
5	1	4659	2544
201	191	172	2544
219	76	115	2544
66	76	219	2544
15395	50	408	2544
4630	47	485	2544
3217	31	55	2544
486	47	53	2544
334	20	3283	2544
115	76	260	2544
2959	0	423	2544
64	32	1329	2544
64	76	115	2544
2047	0	122	2544
166	6	66	2544
80	79	191	2544
1082	31	67	2544
11361	0	265	2544
2879	17	158	2544
44	0	587	2544
775	0	137	2544
182	76	66	2544
1590	1	12858	2544
574	0	962	2544
486	15	53	2544
65	8	97	2544
3953	0	3734	2544
387	19	57	2544
125	1	42	2544
145	5	263	2544
3734	6	1266	2544
172	48	191	2544
301	0	6419	2544
0	47	66	2544
66	31	12928	2544
1137	1	75	2544
122	12	2799	2544
260	8	66	2544
962	20	397	2544
3102	8	14716	2544
4947	50	9815	2544
1711	47	6632	2544
646	19	11141	2544
50	20	66	2544
11473	1	64	2544
9388	8	5063	2544
839	15	64	2544
190	47	15422	2544
3000	0	1093	2544
260	0	115	2544
15414	53	13985	2544
11141	8	646	2544
114	47	430	2544
911	123	172	2544
64	31	3382	2544
3383	20	431	2544
66	20	191	2544
1046	1	423	2544
1093	47	12746	2544
80	215	191	2544
612	17	28	2544
177	0	460	2544
486	41	53	2544
3582	0	3583	2544
4664	0	191	2544
406	0	279	2544
5153	53	382	2544
1832	12	1453	2544
798	15	28	2544
8647	114	1137	2544
157	15	0	2544
586	47	585	2544
508	31	397	2544
117	61	6712	2544
53	41	486	2544
3084	0	6	2544
191	31	6	2544
5918	31	486	2544
1729	145	260	2544
347	0	339	2544
574	0	4630	2544
4574	0	8647	2544
19	5	280	2544
322	41	28	2544
4645	47	411	2544
64	76	66	2544
115	47	306	2544
831	130	66	2544
